Date,LogReturn,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,lag1_dow_sin,lag1_dow_cos,lag1_month_sin,lag1_month_cos,lag1_dom_sin,lag1_dom_cos,lag2_dow_sin,lag2_dow_cos,lag2_month_sin,lag2_month_cos,lag2_dom_sin,lag2_dom_cos,lag3_dow_sin,lag3_dow_cos,lag3_month_sin,lag3_month_cos,lag3_dom_sin,lag3_dom_cos,lag4_dow_sin,lag4_dow_cos,lag4_month_sin,lag4_month_cos,lag4_dom_sin,lag4_dom_cos,lag5_dow_sin,lag5_dow_cos,lag5_month_sin,lag5_month_cos,lag5_dom_sin,lag5_dom_cos
07/01/2016,-0.006823359409210072,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.1417289248347005,-1.0456369653556064,0.026591433183096418,-1.4235790192072855,-0.29235967045695754,1.435909575352995,1.1913050004479084,-0.16529152977485514,0.027263043318575295,-1.4237673442221315,-0.5628155257884918,1.3493567911744189,0.8165650373935687,0.9323136625234453,0.027934132032152652,-1.4239562757152031,-0.810653732150341,1.2090447994795355,-0.6996865116386337,1.421263971654923,0.028604701188703955,-1.4241458151623272,-1.0257277642542972,1.020717989694293,-1.5419263885562455,-1.0456369653556064,0.029274752646226348,-1.424335964044533,-1.3947374365041063,0.2525958355574646
06/30/2016,0.001903946503087854,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.0298404869548627,1.1902617574888306,-0.16582832887068297,0.026591433183096418,-1.4235790192072855,-0.5628155257884918,1.3493567911744189,0.8169428799173816,0.9314878886448914,0.027263043318575295,-1.4237673442221315,-0.8106537321503413,1.2090447994795357,-0.6988803553250607,1.4205403043682514,0.027934132032152652,-1.4239562757152031,-1.0257277642542972,1.0207179896942928,-1.5406539617594786,-1.0445377064045864,0.028604701188703955,-1.4241458151623272,-1.3951133299827438,0.2526170563046331,0.14088815716922046,-1.0456369653556064,0.029274752646226348,-1.424335964044533,-1.4090935474314148,-0.03616878609064161
06/29/2016,0.01347839192382402,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,0.8160447221652576,0.9312750960004917,0.026591433183096418,-1.4235790192072855,-0.810653732150341,1.2090447994795357,-0.6988184011590058,1.419600649706542,0.027263043318575295,-1.4237673442221315,-1.0257277642542975,1.020717989694293,-1.5398890997486037,-1.0444756532587365,0.027934132032152652,-1.4239562757152031,-1.3951133299827438,0.2526170563046331,0.14128093848221152,-1.0445377064045862,0.028604701188703955,-1.4241458151623272,-1.4094701067197049,-0.036134923038029,1.1901058648485858,-0.16582832887068297,0.029274752646226348,-1.424335964044533,-1.3661725277745258,-0.32197029195967014
06/28/2016,0.016898792649924187,1,0.9699466765941067,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,-0.6991291209009861,1.4195320534985016,0.026591433183096418,-1.4235790192072855,-1.0257277642542972,1.020717989694293,-1.5400024503955185,-1.044840333259734,0.027263043318575295,-1.4237673442221315,-1.395113329982744,0.25261705630463316,0.14212838909848288,-1.0444756532587365,0.027934132032152652,-1.4239562757152031,-1.4094701067197046,-0.036134923038028996,1.1899501961731915,-0.16450327646347132,0.028604701188703955,-1.4241458151623272,-1.366547096465966,-0.32192391632877504,0.8156444004584839,0.9312750960004917,0.029274752646226348,-1.424335964044533,-1.2677315691212,-0.5931079348190921
06/27/2016,0.017639064080532566,1,0.9699466765941067,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,0.9710241660404147,-1.5399871666366725,-1.0456369653556064,0.026591433183096418,-1.4235790192072855,-1.3951133299827438,0.2526170563046331,0.14236564807750726,-1.044840333259734,0.027263043318575295,-1.4237673442221315,-1.4094701067197049,-0.036134923038029,1.1908491399426773,-0.16472164369330686,0.027934132032152652,-1.4239562757152031,-1.3665470964659658,-0.32192391632877504,0.8156844713176898,0.9328817082422273,0.028604701188703955,-1.4241458151623272,-1.2681015723045561,-0.5930496886035012,-0.7005191156935128,1.4195320534985016,0.029274752646226348,-1.424335964044533,-1.1178008558850245,-0.8384813077129248
06/24/2016,-0.018277335858676125,1,-1.0309845109335527,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.1417289248347005,-1.0456369653556064,0.026591433183096418,-1.4235790192072855,-1.4094701067197046,-0.036134923038029,1.1913050004479084,-0.16529152977485514,0.027263043318575295,-1.4237673442221315,-1.366547096465966,-0.32192391632877504,0.8165650373935687,0.9323136625234453,0.027934132032152652,-1.4239562757152031,-1.268101572304556,-0.593049688603501,-0.6996865116386337,1.421263971654923,0.028604701188703955,-1.4241458151623272,-1.1181639055615,-0.8384123188893571,-1.5419263885562455,-1.0456369653556064,0.029274752646226348,-1.424335964044533,-0.4294081812744584,-1.3272412118103514
06/23/2016,-0.03657622161214055,0,-1.0309845109335527,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,1.1902617574888306,-0.16582832887068297,0.026591433183096418,-1.4235790192072855,-1.3665470964659658,-0.32192391632877504,0.8169428799173816,0.9314878886448914,0.027263043318575295,-1.4237673442221315,-1.2681015723045561,-0.5930496886035012,-0.6988803553250607,1.4205403043682514,0.027934132032152652,-1.4239562757152031,-1.1181639055615,-0.8384123188893569,-1.5406539617594786,-1.0445377064045864,0.028604701188703955,-1.4241458151623272,-0.4297393045824392,-1.3271508247560684,0.14088815716922046,-1.0456369653556064,0.029274752646226348,-1.424335964044533,-0.1517680774847923,-1.3854438054135927
06/22/2016,0.013290023412613762,0,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.0298404869548627,0.8160447221652576,0.9312750960004917,0.026591433183096418,-1.4235790192072855,-1.268101572304556,-0.5930496886035012,-0.6988184011590058,1.419600649706542,0.027263043318575295,-1.4237673442221315,-1.1181639055615002,-0.8384123188893571,-1.5398890997486037,-1.0444756532587365,0.027934132032152652,-1.4239562757152031,-0.42973930458243914,-1.3271508247560682,0.14128093848221152,-1.0445377064045862,0.028604701188703955,-1.4241458151623272,-0.15208632436251837,-1.3853508702114037,1.1901058648485858,-0.16582832887068297,0.029274752646226348,-1.424335964044533,0.13167410441998578,-1.3854438054135927
06/21/2016,-0.0016769282611181393,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,-0.6991291209009861,1.4195320534985016,0.026591433183096418,-1.4235790192072855,-1.1181639055615,-0.8384123188893571,-1.5400024503955185,-1.044840333259734,0.027263043318575295,-1.4237673442221315,-0.4297393045824392,-1.3271508247560684,0.14212838909848288,-1.0444756532587365,0.027934132032152652,-1.4239562757152031,-0.15208632436251834,-1.3853508702114035,1.1899501961731915,-0.16450327646347132,0.028604701188703955,-1.4241458151623272,0.13136900306207733,-1.3853508702114037,0.8156444004584839,0.9312750960004917,0.029274752646226348,-1.424335964044533,0.4093142082096506,-1.3272412118103514
06/20/2016,0.0027324386023605553,1,0.9699466765941067,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.5399871666366725,-1.0456369653556064,0.026591433183096418,-1.4235790192072855,-0.42973930458243914,-1.3271508247560684,0.14236564807750726,-1.044840333259734,0.027263043318575295,-1.4237673442221315,-0.15208632436251837,-1.3853508702114037,1.1908491399426773,-0.16472164369330686,0.027934132032152652,-1.4239562757152031,0.1313690030620773,-1.3853508702114035,0.8156844713176898,0.9328817082422273,0.028604701188703955,-1.4241458151623272,0.4090219832819969,-1.3271508247560684,-0.7005191156935128,1.4195320534985016,0.029274752646226348,-1.424335964044533,0.6697856154137283,-1.2132188456244999
06/17/2016,0.005777023576922301,1,0.9699466765941067,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.1417289248347005,-1.0456369653556064,0.026591433183096418,-1.4235790192072855,-0.15208632436251834,-1.3853508702114037,1.1913050004479084,-0.16529152977485514,0.027263043318575295,-1.4237673442221315,0.13136900306207733,-1.3853508702114037,0.8165650373935687,0.9323136625234453,0.027934132032152652,-1.4239562757152031,0.4090219832819968,-1.3271508247560682,-0.6996865116386337,1.421263971654923,0.028604701188703955,-1.4241458151623272,0.6695054706641987,-1.2131334505445541,-1.5419263885562455,-1.0456369653556064,0.029274752646226348,-1.424335964044533,1.2476375960563926,-0.5931079348190923
06/16/2016,-0.0032777432218446534,1,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,1.1902617574888306,-0.16582832887068297,0.026591433183096418,-1.4235790192072855,0.1313690030620773,-1.3853508702114037,0.8169428799173816,0.9314878886448914,0.027263043318575295,-1.4237673442221315,0.4090219832819969,-1.3271508247560684,-0.6988803553250607,1.4205403043682514,0.027934132032152652,-1.4239562757152031,0.6695054706641986,-1.213133450544554,-1.5406539617594786,-1.0445377064045864,0.028604701188703955,-1.4241458151623272,1.247384251004114,-0.5930496886035015,0.14088815716922046,-1.0456369653556064,0.029274752646226348,-1.424335964044533,1.346078554709719,-0.32197029195966886
06/15/2016,0.0031329101417161597,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.8160447221652576,0.9312750960004917,0.026591433183096418,-1.4235790192072855,0.4090219832819968,-1.3271508247560684,-0.6988184011590058,1.419600649706542,0.027263043318575295,-1.4237673442221315,0.6695054706641987,-1.2131334505445541,-1.5398890997486037,-1.0444756532587365,0.027934132032152652,-1.4239562757152031,1.2473842510041138,-0.5930496886035014,0.14128093848221152,-1.0445377064045862,0.028604701188703955,-1.4241458151623272,1.3458297751655244,-0.3219239163287738,1.1901058648485858,-0.16582832887068297,0.029274752646226348,-1.424335964044533,1.3889995743666073,-0.03616878609064031
06/14/2016,-0.0018327390101580785,0,-1.0309845109335527,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.9710241660404147,-0.6991291209009861,1.4195320534985016,0.026591433183096418,-1.4235790192072855,0.6695054706641986,-1.2131334505445541,-1.5400024503955185,-1.044840333259734,0.027263043318575295,-1.4237673442221315,1.2473842510041138,-0.5930496886035015,0.14212838909848288,-1.0444756532587365,0.027934132032152652,-1.4239562757152031,1.3458297751655242,-0.32192391632877376,1.1899501961731915,-0.16450327646347132,0.028604701188703955,-1.4241458151623272,1.388752785419263,-0.036134923038027705,0.8156444004584839,0.9312750960004917,0.029274752646226348,-1.424335964044533,1.374643463439299,0.2525958355574647
06/13/2016,-0.001829386221728143,0,-1.0309845109335527,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.5399871666366725,-1.0456369653556064,0.026591433183096418,-1.4235790192072855,1.2473842510041138,-0.5930496886035015,0.14236564807750726,-1.044840333259734,0.027263043318575295,-1.4237673442221315,1.3458297751655244,-0.3219239163287738,1.1908491399426773,-0.16472164369330686,0.027934132032152652,-1.4239562757152031,1.3887527854192627,-0.0361349230380277,0.8156844713176898,0.9328817082422273,0.028604701188703955,-1.4241458151623272,1.374396008682302,0.25261705630463316,-0.7005191156935128,1.4195320534985016,0.029274752646226348,-1.424335964044533,1.3035979627959295,0.5325015154459701
06/10/2016,-0.008143367477171858,0,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.0298404869548627,0.1417289248347005,-1.0456369653556064,0.026591433183096418,-1.4235790192072855,1.3458297751655242,-0.3219239163287738,1.1913050004479084,-0.16529152977485514,0.027263043318575295,-1.4237673442221315,1.3887527854192627,-0.036134923038027705,0.8165650373935687,0.9323136625234453,0.027934132032152652,-1.4239562757152031,1.3743960086823017,0.25261705630463316,-0.6996865116386337,1.421263971654923,0.028604701188703955,-1.4241458151623272,1.3033472130811026,0.5325104817380032,-1.5419263885562455,-1.0456369653556064,0.029274752646226348,-1.424335964044533,0.7902109704960358,1.2090654536026
06/09/2016,-0.009212715933607474,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,1.1902617574888306,-0.16582832887068297,0.026591433183096418,-1.4235790192072855,1.3887527854192627,-0.036134923038027705,0.8169428799173816,0.9314878886448914,0.027263043318575295,-1.4237673442221315,1.374396008682302,0.25261705630463316,-0.6988803553250607,1.4205403043682514,0.027934132032152652,-1.4239562757152031,1.3033472130811024,0.5325104817380032,-1.5406539617594786,-1.0445377064045864,0.028604701188703955,-1.4241458151623272,0.7899364108498991,1.2090447994795357,0.14088815716922046,-1.0456369653556064,0.029274752646226348,-1.424335964044533,0.5423842578749565,1.3493835885179055
06/08/2016,-0.0017002790663981282,1,0.9699466765941067,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.8160447221652576,0.9312750960004917,0.026591433183096418,-1.4235790192072855,1.3743960086823017,0.25261705630463316,-0.6988184011590058,1.419600649706542,0.027263043318575295,-1.4237673442221315,1.3033472130811024,0.5325104817380032,-1.5398890997486037,-1.0444756532587365,0.027934132032152652,-1.4239562757152031,0.7899364108498989,1.2090447994795355,0.14128093848221152,-1.0445377064045862,0.028604701188703955,-1.4241458151623272,0.5420982044880496,1.3493567911744189,1.1901058648485858,-0.16582832887068297,0.029274752646226348,-1.424335964044533,0.2719409451999247,1.4359401622003218
06/07/2016,0.003308757036423934,1,0.9699466765941067,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-0.6991291209009861,1.4195320534985016,0.026591433183096418,-1.4235790192072855,1.3033472130811024,0.5325104817380032,-1.5400024503955185,-1.044840333259734,0.027263043318575295,-1.4237673442221315,0.789936410849899,1.2090447994795357,0.14212838909848288,-1.0444756532587365,0.027934132032152652,-1.4239562757152031,0.5420982044880496,1.3493567911744186,1.1899501961731915,-0.16450327646347132,0.028604701188703955,-1.4241458151623272,0.27164234915651403,1.4359095753529951,0.8156444004584839,0.9312750960004917,0.7386544238183423,-1.2353722927128254,-0.010046986532404078,1.4651915383533256
06/06/2016,0.0012791663475824593,1,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.5399871666366725,-1.0456369653556064,0.026591433183096418,-1.4235790192072855,0.7899364108498989,1.2090447994795357,0.14236564807750726,-1.044840333259734,0.027263043318575295,-1.4237673442221315,0.5420982044880496,1.3493567911744189,1.1908491399426773,-0.16472164369330686,0.027934132032152652,-1.4239562757152031,0.271642349156514,1.435909575352995,0.8156844713176898,0.9328817082422273,0.7382675377149366,-1.235259240788354,-0.01035866065022135,1.4651596708614731,-1.5419263885562455,-1.0456369653556064,0.7386544238183423,-1.2353722927128254,-1.0253690013948609,1.0207303983845188
06/03/2016,0.004894865422553105,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.1417289248347005,-1.0456369653556064,0.026591433183096418,-1.4235790192072855,0.5420982044880496,1.3493567911744189,1.1913050004479084,-0.16529152977485514,0.027263043318575295,-1.4237673442221315,0.27164234915651403,1.4359095753529951,0.8165650373935687,0.9323136625234453,0.7378808035020206,-1.2351466751707896,-0.01035866065022135,1.465159670861473,-1.5406539617594786,-1.0445377064045864,0.7382675377149366,-1.235259240788354,-1.0257277642542972,1.020717989694293,0.14088815716922046,-1.0456369653556064,0.7386544238183423,-1.2353722927128254,-1.1988656566451381,0.7920888821527197
06/02/2016,-0.0029492933565490394,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,1.1902617574888306,-0.16582832887068297,0.026591433183096418,-1.4235790192072855,0.271642349156514,1.4359095753529951,0.8169428799173816,0.9314878886448914,0.7374942211901134,-1.2350345946767793,-0.010358660650221353,1.4651596708614731,-1.5398890997486037,-1.0444756532587365,0.7378808035020206,-1.2351466751707896,-1.0257277642542972,1.0207179896942928,0.14128093848221152,-1.0445377064045862,0.7382675377149366,-1.235259240788354,-1.1992324659558986,0.7920864835387591,1.1901058648485858,-0.16582832887068297,0.7386544238183423,-1.2353722927128254,-1.323691935860737,0.5325015154459701
06/01/2016,0.0028540189662329715,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.8160447221652576,0.9312750960004917,0.7371077907909135,-1.2349229981271574,-0.01035866065022135,1.4651596708614731,-1.5400024503955185,-1.044840333259734,0.7374942211901134,-1.2350345946767793,-1.0257277642542975,1.020717989694293,0.14212838909848288,-1.0444756532587365,0.7378808035020206,-1.2351466751707896,-1.1992324659558984,0.792086483538759,1.1899501961731915,-0.16450327646347132,0.7382675377149366,-1.235259240788354,-1.3240645343815443,0.5325104817380032,0.8156444004584839,0.9312750960004917,0.7386544238183423,-1.2353722927128254,-1.3947374365041063,0.2525958355574646
05/31/2016,0.0010962039083568156,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,-1.5399871666366725,-1.0456369653556064,0.7371077907909135,-1.2349229981271574,-1.0257277642542972,1.020717989694293,0.14236564807750726,-1.044840333259734,0.7374942211901134,-1.2350345946767793,-1.1992324659558986,0.7920864835387591,1.1908491399426773,-0.16472164369330686,0.7378808035020206,-1.2351466751707896,-1.324064534381544,0.5325104817380032,0.8156844713176898,0.9328817082422273,0.7382675377149366,-1.235259240788354,-1.3951133299827438,0.2526170563046331,-0.7005191156935128,1.4195320534985016,0.7386544238183423,-1.2353722927128254,-1.4090935474314148,-0.03616878609064161
05/27/2016,-0.0010009295180408028,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.1417289248347005,-1.0456369653556064,0.7371077907909135,-1.2349229981271574,-1.1992324659558984,0.7920864835387591,1.1913050004479084,-0.16529152977485514,0.7374942211901134,-1.2350345946767793,-1.3240645343815445,0.5325104817380032,0.8165650373935687,0.9323136625234453,0.7378808035020206,-1.2351466751707896,-1.3951133299827438,0.2526170563046331,-0.6996865116386337,1.421263971654923,0.7382675377149366,-1.235259240788354,-1.4094701067197049,-0.036134923038029,-1.5419263885562455,-1.0456369653556064,0.7386544238183423,-1.2353722927128254,-1.1178008558850245,-0.8384813077129248
05/26/2016,0.0042967697157776895,0,-1.0309845109335527,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.9710241660404147,1.1902617574888306,-0.16582832887068297,0.7371077907909135,-1.2349229981271574,-1.324064534381544,0.5325104817380032,0.8169428799173816,0.9314878886448914,0.7374942211901134,-1.2350345946767793,-1.395113329982744,0.25261705630463316,-0.6988803553250607,1.4205403043682514,0.7378808035020206,-1.2351466751707896,-1.4094701067197046,-0.036134923038028996,-1.5406539617594786,-1.0445377064045864,0.7382675377149366,-1.235259240788354,-1.1181639055615,-0.8384123188893571,0.14088815716922046,-1.0456369653556064,0.7386544238183423,-1.2353722927128254,-0.9225185690819994,-1.0480447959247465
05/25/2016,-0.00019136009243681884,0,-1.0309845109335527,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.8160447221652576,0.9312750960004917,0.7371077907909135,-1.2349229981271574,-1.3951133299827438,0.2526170563046331,-0.6988184011590058,1.419600649706542,0.7374942211901134,-1.2350345946767793,-1.4094701067197049,-0.036134923038029,-1.5398890997486037,-1.0444756532587365,0.7378808035020206,-1.2351466751707896,-1.1181639055615,-0.8384123188893569,0.14128093848221152,-1.0445377064045862,0.7382675377149366,-1.235259240788354,-0.9228725619301864,-1.0479666322735535,1.1901058648485858,-0.16582832887068297,0.7386544238183423,-1.2353722927128254,-0.6898795884785355,-1.2132188456245
05/24/2016,0.006912138114116246,0,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,-0.6991291209009861,1.4195320534985016,0.7371077907909135,-1.2349229981271574,-1.4094701067197046,-0.036134923038029,-1.5400024503955185,-1.044840333259734,0.7374942211901134,-1.2350345946767793,-1.1181639055615002,-0.8384123188893571,0.14212838909848288,-1.0444756532587365,0.7378808035020206,-1.2351466751707896,-0.9228725619301864,-1.0479666322735532,1.1899501961731915,-0.16450327646347132,0.7382675377149366,-1.235259240788354,-0.6902227919646405,-1.2131334505445543,0.8156444004584839,0.9312750960004917,0.7386544238183423,-1.2353722927128254,-0.4294081812744584,-1.3272412118103514
05/23/2016,0.013627426523105038,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-1.5399871666366725,-1.0456369653556064,0.7371077907909135,-1.2349229981271574,-1.1181639055615,-0.8384123188893571,0.14236564807750726,-1.044840333259734,0.7374942211901134,-1.2350345946767793,-0.9228725619301865,-1.0479666322735535,1.1908491399426773,-0.16472164369330686,0.7378808035020206,-1.2351466751707896,-0.6902227919646404,-1.2131334505445541,0.8156844713176898,0.9328817082422273,0.7382675377149366,-1.235259240788354,-0.4297393045824392,-1.3271508247560684,-0.7005191156935128,1.4195320534985016,0.7386544238183423,-1.2353722927128254,-0.1517680774847923,-1.3854438054135927
05/20/2016,-0.0020974082756635135,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,0.1417289248347005,-1.0456369653556064,0.7371077907909135,-1.2349229981271574,-0.9228725619301864,-1.0479666322735535,1.1913050004479084,-0.16529152977485514,0.7374942211901134,-1.2350345946767793,-0.6902227919646405,-1.2131334505445543,0.8165650373935687,0.9323136625234453,0.7378808035020206,-1.2351466751707896,-0.42973930458243914,-1.3271508247560682,-0.6996865116386337,1.421263971654923,0.7382675377149366,-1.235259240788354,-0.15208632436251837,-1.3853508702114037,-1.5419263885562455,-1.0456369653556064,0.7386544238183423,-1.2353722927128254,0.6697856154137283,-1.2132188456244999
05/19/2016,0.006011307596799784,1,0.9699466765941067,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,1.1902617574888306,-0.16582832887068297,0.7371077907909135,-1.2349229981271574,-0.6902227919646404,-1.2131334505445543,0.8169428799173816,0.9314878886448914,0.7374942211901134,-1.2350345946767793,-0.4297393045824392,-1.3271508247560684,-0.6988803553250607,1.4205403043682514,0.7378808035020206,-1.2351466751707896,-0.15208632436251834,-1.3853508702114035,-1.5406539617594786,-1.0445377064045864,0.7382675377149366,-1.235259240788354,0.6695054706641987,-1.2131334505445541,0.14088815716922046,-1.0456369653556064,0.7386544238183423,-1.2353722927128254,0.9024245960171923,-1.0480447959247463
05/18/2016,-0.00371856774516613,1,0.9699466765941067,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.8160447221652576,0.9312750960004917,0.7371077907909135,-1.2349229981271574,-0.42973930458243914,-1.3271508247560684,-0.6988184011590058,1.419600649706542,0.7374942211901134,-1.2350345946767793,-0.15208632436251837,-1.3853508702114037,-1.5398890997486037,-1.0444756532587365,0.7378808035020206,-1.2351466751707896,0.6695054706641986,-1.213133450544554,0.14128093848221152,-1.0445377064045862,0.7382675377149366,-1.235259240788354,0.9021552406297448,-1.0479666322735532,1.1901058648485858,-0.16582832887068297,0.7386544238183423,-1.2353722927128254,1.0977068828202174,-0.8384813077129244
05/17/2016,0.00019536973784920725,1,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,-0.6991291209009861,1.4195320534985016,0.7371077907909135,-1.2349229981271574,-0.15208632436251834,-1.3853508702114037,-1.5400024503955185,-1.044840333259734,0.7374942211901134,-1.2350345946767793,0.6695054706641987,-1.2131334505445541,0.14212838909848288,-1.0444756532587365,0.7378808035020206,-1.2351466751707896,0.9021552406297445,-1.047966632273553,1.1899501961731915,-0.16450327646347132,0.7382675377149366,-1.235259240788354,1.0974465842610583,-0.8384123188893565,0.8156444004584839,0.9312750960004917,0.7386544238183423,-1.2353722927128254,1.2476375960563926,-0.5931079348190923
05/16/2016,-0.009480126421680769,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,-1.0298404869548627,-1.5399871666366725,-1.0456369653556064,0.7371077907909135,-1.2349229981271574,0.6695054706641986,-1.2131334505445541,0.14236564807750726,-1.044840333259734,0.7374942211901134,-1.2350345946767793,0.9021552406297447,-1.0479666322735532,1.1908491399426773,-0.16472164369330686,0.7378808035020206,-1.2351466751707896,1.0974465842610581,-0.8384123188893564,0.8156844713176898,0.9328817082422273,0.7382675377149366,-1.235259240788354,1.247384251004114,-0.5930496886035015,-0.7005191156935128,1.4195320534985016,0.7386544238183423,-1.2353722927128254,1.346078554709719,-0.32197029195966886
05/13/2016,0.009773252614604632,0,-1.0309845109335527,-1.0298404869548627,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,0.1417289248347005,-1.0456369653556064,0.7371077907909135,-1.2349229981271574,0.9021552406297445,-1.0479666322735532,1.1913050004479084,-0.16529152977485514,0.7374942211901134,-1.2350345946767793,1.0974465842610583,-0.8384123188893565,0.8165650373935687,0.9323136625234453,0.7378808035020206,-1.2351466751707896,1.2473842510041138,-0.5930496886035014,-0.6996865116386337,1.421263971654923,0.7382675377149366,-1.235259240788354,1.3458297751655244,-0.3219239163287738,-1.5419263885562455,-1.0456369653556064,0.7386544238183423,-1.2353722927128254,1.3035979627959295,0.5325015154459701
05/12/2016,-0.008514416387556657,0,-1.0309845109335527,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,1.1902617574888306,-0.16582832887068297,0.7371077907909135,-1.2349229981271574,1.0974465842610581,-0.8384123188893565,0.8169428799173816,0.9314878886448914,0.7374942211901134,-1.2350345946767793,1.2473842510041138,-0.5930496886035015,-0.6988803553250607,1.4205403043682514,0.7378808035020206,-1.2351466751707896,1.3458297751655242,-0.32192391632877376,-1.5406539617594786,-1.0445377064045864,0.7382675377149366,-1.235259240788354,1.3033472130811026,0.5325104817380032,0.14088815716922046,-1.0456369653556064,0.7386544238183423,-1.2353722927128254,1.1787716835803306,0.7920888821527199
05/11/2016,-0.0001937702859330608,0,0.9699466765941067,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.8160447221652576,0.9312750960004917,0.7371077907909135,-1.2349229981271574,1.2473842510041138,-0.5930496886035015,-0.6988184011590058,1.419600649706542,0.7374942211901134,-1.2350345946767793,1.3458297751655244,-0.3219239163287738,-1.5398890997486037,-1.0444756532587365,0.7378808035020206,-1.2351466751707896,1.3033472130811024,0.5325104817380032,0.14128093848221152,-1.0445377064045862,0.7382675377149366,-1.235259240788354,1.1785151446554565,0.7920864835387593,1.1901058648485858,-0.16582832887068297,0.7386544238183423,-1.2353722927128254,1.0052750283300533,1.020730398384519
05/10/2016,-0.009592977708914803,1,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-0.6991291209009861,1.4195320534985016,0.7371077907909135,-1.2349229981271574,1.3458297751655242,-0.3219239163287738,-1.5400024503955185,-1.044840333259734,0.7374942211901134,-1.2350345946767793,1.3033472130811024,0.5325104817380032,0.14212838909848288,-1.0444756532587365,0.7378808035020206,-1.2351466751707896,1.1785151446554563,0.7920864835387591,1.1899501961731915,-0.16450327646347132,0.7382675377149366,-1.235259240788354,1.005010442953855,1.020717989694293,0.8156444004584839,0.9312750960004917,0.7386544238183423,-1.2353722927128254,0.7902109704960358,1.2090654536026
05/09/2016,0.012406328419797049,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.5399871666366725,-1.0456369653556064,0.7371077907909135,-1.2349229981271574,1.3033472130811024,0.5325104817380032,0.14236564807750726,-1.044840333259734,0.7374942211901134,-1.2350345946767793,1.1785151446554563,0.7920864835387593,1.1908491399426773,-0.16472164369330686,0.7378808035020206,-1.2351466751707896,1.0050104429538549,1.020717989694293,0.8156844713176898,0.9328817082422273,0.7382675377149366,-1.235259240788354,0.7899364108498991,1.2090447994795357,-0.7005191156935128,1.4195320534985016,0.7386544238183423,-1.2353722927128254,0.5423842578749565,1.3493835885179055
